1264.9,62.893,65.435,62.893,62.893,5,5,5,5,638.72,19.835,22.999,16.265,17.187,5.0003,5.0003,5.0003,5.0003,557.09,16.663,20.157,14.486,14.064,5.0003,5.0003,5.0003,5.0003,526.43,15.036,18.797,13.53,13.217,5.0003,5.0005,5.0003,5.0003,508.01,14.112,16.462,13.038,13.472,5.0002,5.5647,5.0003,5.0003,494.65,13.616,15.3,12.883,14.279,5.0002,6.5709,5.0003,5.0003,483.74,13.429,14.849,12.988,15.375,5.0002,7.7164,5.0003,5.0003,474.74,13.493,14.986,13.306,16.633,5.0002,8.6889,5.0003,5.0003,466.78,13.751,15.435,13.777,17.977,5.0002,9.6689,5.0003,5.0003,459.26,14.174,16.101,14.329,19.351,5.0002,10.588,5.0003,5.0003,451.93,14.724,16.911,14.891,20.715,5.0002,11.505,5.0003,5.0003,444.8,15.374,17.823,15.559,22.045,5.0002,12.417,5.0004,5.0003,437.85,16.103,18.797,16.294,23.322,5.0002,13.32,5.0008,5.0003,431.03,16.892,19.812,17.065,24.531,5.0002,14.2,5.0018,5.0009,424.35,17.723,20.857,17.851,25.64,5.0002,15.04,5.0038,5.0085,417.81,18.582,21.955,18.642,26.317,5.0002,15.774,5.0077,5.131,411.39,19.454,23.076,19.431,25.823,5.0002,16.435,5.0145,6.2412,405.12,20.333,24.2,20.194,25.827,5.0002,17.035,5.0277,7.7518,399,21.216,25.309,20.903,26.27,5.0002,17.589,5.054,9.0666,393.07,22.097,26.387,21.534,26.747,5.0002,18.121,5.103,10.087,387.33,22.966,27.392,22.114,27.249,5.0002,18.682,5.1682,10.898,381.77,23.818,28.256,22.611,27.741,5.0002,19.416,5.2542,11.592,376.39,24.652,28.934,23.117,28.228,5.0002,20.425,5.3647,12.185,371.21,25.468,29.544,23.588,28.72,5.0001,21.507,5.4989,12.671,366.23,26.262,30.165,24.142,29.194,5.0002,22.501,5.6465,13.095,361.46,27.035,30.81,24.651,29.641,5.0003,23.376,5.8107,13.481,356.89,27.786,31.458,25.127,30.062,5.0004,24.149,5.9855,13.833,352.51,28.513,32.103,25.579,30.461,5.0006,24.826,6.1675,14.162,348.32,29.213,32.717,26.001,30.825,5.0011,25.455,6.3636,14.483,344.32,29.883,33.297,26.364,31.158,5.0019,26.042,6.6122,14.786,340.52,30.506,33.832,26.631,31.459,5.0036,26.616,6.9682,15.082,336.89,31.084,34.32,26.804,31.737,5.0075,27.18,7.4244,15.364,333.46,31.606,34.753,26.956,31.994,5.017,27.746,7.9139,15.625,330.2,32.071,35.091,27.149,32.23,5.0331,28.344,8.3917,15.873,327.13,32.48,35.246,27.33,32.445,5.0562,29.075,8.8407,16.112,324.24,32.819,35.368,27.445,32.634,5.088,29.894,9.327,16.349,321.52,33.101,35.443,27.495,32.77,5.1263,30.753,9.8873,16.607,318.96,33.291,35.501,27.495,32.792,5.177,31.6,10.492,16.922,316.56,33.417,35.573,27.472,32.653,5.2414,32.397,11.116,17.328,314.31,33.52,35.669,27.486,32.367,5.3133,33.126,11.693,17.879,312.19,33.638,35.775,27.496,32.139,5.3981,33.803,12.26,18.636
907.64,294.47,294.47,294.47,294.47,5,5,5,5,655.03,94.457,99.601,89.376,99.546,8.9218,5.0092,5.0076,5.0078,538.12,74.21,75.059,74.104,81.964,12.258,5.008,5.081,5.008,481.25,64.225,61.522,63.694,70.47,13.832,5.0068,5.5533,5.0077,449.84,58.135,55.795,56.685,61.196,14.903,5.0063,6.2741,5.0072,430.55,54.18,52.56,53.296,55.072,15.405,5.006,6.8092,5.0068,418.26,51.617,50.669,51.045,50.456,15.742,5.0072,7.1915,5.0064,410.09,49.909,49.361,49.535,46.847,16.069,5.0238,7.4896,5.0061,404.56,48.743,48.151,48.566,43.825,16.439,5.1413,7.7271,5.0058,400.67,47.976,46.583,47.897,41.504,16.843,5.4879,7.946,5.0055,397.82,47.47,45.292,47.427,39.858,17.271,6.0215,8.139,5.0053,395.68,47.109,45.089,47.059,38.677,17.761,6.6878,8.3185,5.0052,394,46.805,44.841,46.722,37.811,18.361,7.4037,8.4952,5.005,392.6,46.589,44.615,46.484,37.176,19.046,8.1912,8.7099,5.005,391.45,46.45,44.209,45.699,36.706,19.75,9.2058,9.1559,5.0049,390.62,46.361,43.967,44.605,36.359,20.437,10.403,10.091,5.0048,390.05,46.286,43.667,43.74,36.104,21.135,11.753,11.365,5.0048,389.62,46.261,43.298,42.921,35.922,21.776,13.156,12.829,5.0047,389.24,46.259,42.903,42.285,35.799,22.381,14.576,14.32,5.0047,388.9,46.272,42.561,41.736,35.725,22.964,15.919,15.754,5.0047,388.54,46.285,42.24,41.31,35.691,23.534,17.216,17.112,5.0047,388.16,46.309,41.952,41.055,35.689,24.093,18.583,18.429,5.0046,387.75,46.34,41.496,40.813,35.713,24.663,20.106,19.719,5.0046,387.32,46.362,40.814,40.549,35.76,25.246,21.741,21.009,5.0046,386.88,46.37,39.997,40.278,35.823,25.831,23.423,22.283,5.0046,386.44,46.364,39.26,39.974,35.899,26.415,25.057,23.586,5.0046,386,46.282,38.607,39.562,35.985,27.061,26.71,25.048,5.0046,385.57,46.18,38.027,39.072,36.079,27.713,28.594,26.684,5.0046,385.17,46.127,37.551,38.607,36.179,28.336,30.533,28.337,5.0046,384.79,46.098,37.114,38.282,36.283,28.944,32.314,29.925,5.0046,384.43,46.076,36.704,38.001,36.386,29.546,33.977,31.376,5.0046,384.11,46.052,36.325,37.748,36.483,30.146,35.517,32.723,5.0046,383.82,46.028,35.969,37.521,36.549,30.741,36.961,33.978,5.0046,383.57,46.007,35.627,37.314,36.595,31.325,38.318,35.16,5.0047,383.36,45.979,35.288,37.12,36.663,31.922,39.607,36.284,5.005,383.18,45.912,34.956,36.94,36.737,32.603,40.851,37.356,5.0058,383.02,45.762,34.636,36.77,36.812,33.448,42.026,38.387,5.0071,382.9,45.619,34.336,36.612,36.886,34.429,43.111,39.374,5.009,382.81,45.456,34.058,36.461,36.951,35.449,44.116,40.331,5.0127,382.75,45.295,33.834,36.31,37.007,36.456,45.073,41.264,5.0184,382.72,45.145,33.599,36.156,37.059,37.422,46.001,42.189,5.0252
1061.9,62.893,49.113,62.893,62.893,5,5,5,5,473.87,26.23,24.117,19.921,20.279,5.0004,5.0003,5.0003,5.0003,384.36,18.717,20.108,17.318,17.723,5.952,5.0003,5.0003,5.0003,344.22,15.955,17.847,15.842,16.594,6.8078,5.0003,5.0003,5.0002,319.9,14.862,16.435,14.896,16.136,7.2865,5.0003,5.0003,5.0002,303.48,14.486,15.558,14.322,16.073,7.7304,5.0003,5.0003,5.0003,291.83,14.52,15.079,14.055,16.261,8.1526,5.0003,5.0002,5.0015,283.2,14.794,14.875,14.023,16.5,8.589,5.0002,5.0002,5.0217,276.48,15.204,14.837,14.17,15.851,9.0396,5.0002,5.0002,5.3491,271.04,15.705,14.913,14.453,15.985,9.4623,5.0003,5.0002,5.7587,266.53,16.256,15.091,14.838,16.254,9.888,5.0009,5.0002,6.1841,262.68,16.812,15.35,15.296,16.513,10.349,5.0023,5.0002,6.761,259.38,17.339,15.666,15.804,16.882,10.878,5.0051,5.0002,7.3106,256.47,17.858,16.016,16.345,17.286,11.42,5.0101,5.0003,7.8663,253.83,18.353,16.366,16.903,17.679,11.994,5.0199,5.0006,8.4417,251.42,18.829,16.686,17.465,18.099,12.583,5.0387,5.0012,8.9588,249.23,19.233,16.927,18.015,18.519,13.272,5.0743,5.0032,9.4424,247.26,19.61,17.069,18.509,18.911,13.99,5.1413,5.0109,9.9248,245.51,19.951,17.213,18.916,19.33,14.75,5.2343,5.0324,10.367,243.99,20.274,17.459,19.324,19.74,15.523,5.3212,5.0561,10.765,242.65,20.586,17.847,19.787,20.13,16.285,5.4089,5.0716,11.14,241.45,20.891,18.246,20.265,20.486,17.044,5.4964,5.082,11.521,240.34,21.219,18.617,20.737,20.802,17.81,5.5901,5.0904,11.921,239.31,21.537,18.973,21.188,21.098,18.555,5.688,5.0987,12.308,238.32,21.845,19.322,21.612,21.363,19.276,5.7896,5.1079,12.699,237.37,22.144,19.659,22.001,21.594,19.973,5.8958,5.1196,13.104,236.44,22.431,19.98,22.35,21.78,20.65,6.0089,5.1361,13.547,235.54,22.708,20.299,22.667,21.929,21.306,6.1186,5.1556,14.014,234.67,22.971,20.608,22.953,22.058,21.946,6.2311,5.1798,14.478,233.83,23.223,20.911,23.236,22.179,22.572,6.3441,5.2038,14.916,233.04,23.462,21.204,23.514,22.3,23.184,6.4562,5.2272,15.32,232.29,23.689,21.488,23.778,22.41,23.78,6.5668,5.2511,15.703,231.59,23.904,21.76,24.035,22.514,24.369,6.6775,5.2746,16.058,230.95,24.109,22.016,24.28,22.608,24.939,6.7898,5.2981,16.396,230.36,24.304,22.258,24.505,22.707,25.496,6.9055,5.3232,16.709,229.81,24.489,22.493,24.699,22.791,26.037,7.0211,5.3539,17.008,229.3,24.663,22.719,24.875,22.852,26.569,7.1381,5.3877,17.309,228.83,24.827,22.932,25.04,22.852,27.093,7.258,5.4213,17.658,228.4,24.983,23.151,25.207,22.806,27.608,7.3782,5.4562,18.041,228.01,25.13,23.375,25.364,22.78,28.111,7.5008,5.4932,18.435,227.63,25.266,23.587,25.51,22.724,28.608,7.6212,5.5312,18.916
1061.9,294.47,294.47,196.92,294.47,5,5,5,5,567.24,95.55,86.594,94.472,100.7,5.0076,5.0094,5.007,5.0072,469.73,78.576,67.721,77.93,85.19,5.0071,5.0177,5.0074,5.0097,428.29,68.733,56.25,67.124,72.609,5.0093,5.3319,5.0072,5.5973,405.45,62.899,48.214,58.163,65.313,5.1036,6.591,5.0067,6.0123,391.1,56.9,43.654,51.802,58.884,5.7201,8.0156,5.0062,7.2359,381.66,53.038,40.272,46.837,54.544,6.7105,9.0134,5.0057,8.5991,375.14,51.141,38.391,43.422,51.451,7.5053,9.8344,5.0054,9.7153,370.49,49.933,37.157,40.933,49.15,8.2074,10.613,5.0053,10.76,367.1,49.042,36.358,39.12,47.828,8.8731,11.364,5.0053,11.63,364.56,48.44,35.853,37.817,46.982,9.4792,12.099,5.0056,12.34,362.61,48.077,35.541,36.893,46.368,9.9889,12.807,5.0061,12.973,361.05,47.812,35.33,36.249,45.893,10.474,13.539,5.0069,13.578,359.76,47.242,35.193,35.801,45.478,11.085,14.282,5.008,14.16,358.69,46.962,35.164,35.489,44.687,11.758,15.013,5.0094,14.822,357.79,46.545,35.195,35.271,43.706,12.56,15.717,5.0112,15.642,357.03,46.246,35.241,35.12,43.291,13.341,16.382,5.0133,16.397,356.35,46.072,35.294,35.013,43.036,14.035,17.016,5.0161,17.105,355.73,45.913,35.352,34.937,42.866,14.701,17.622,5.0196,17.807,355.15,45.691,35.379,34.879,42.761,15.421,18.212,5.024,18.498,354.63,45.427,35.202,34.822,42.657,16.203,18.911,5.0307,19.213,354.16,45.169,34.669,34.764,42.519,16.982,20.042,5.0385,19.995,353.73,44.907,34.243,34.707,42.397,17.762,21.275,5.0467,20.83,353.36,44.692,34.004,34.649,42.299,18.552,22.369,5.0558,21.669,353.02,44.45,33.774,34.574,42.206,19.394,23.41,5.0681,22.491,352.73,44.082,33.607,34.484,42.129,20.407,24.364,5.0851,23.286,352.49,43.532,33.52,34.383,42.06,21.734,25.225,5.1081,24.045,352.29,42.922,33.471,34.276,41.99,23.319,25.981,5.1355,24.789,352.1,42.337,33.431,34.144,41.917,24.862,26.671,5.1715,25.528,351.94,41.806,33.395,34.039,41.828,26.302,27.308,5.2079,26.269,351.8,41.346,33.353,33.929,41.727,27.634,27.922,5.2481,27.009,351.7,40.959,33.308,33.791,41.622,28.827,28.512,5.2979,27.742,351.61,40.635,33.258,33.632,41.521,29.903,29.072,5.3564,28.459,351.52,40.411,33.195,33.456,41.408,30.881,29.619,5.4307,29.185,351.45,40.218,33.114,33.293,41.288,31.792,30.182,5.5195,29.913,351.41,40.021,33.046,33.13,41.198,32.686,30.703,5.6154,30.633,351.4,39.818,32.983,33.012,41.119,33.564,31.199,5.7218,31.336,351.43,39.616,32.925,33.061,41.044,34.416,31.668,5.835,32.008,351.49,39.411,32.866,33.067,40.972,35.259,32.128,5.9554,32.652,351.58,39.213,32.802,33.037,40.896,36.076,32.584,6.0884,33.278,351.69,39.015,32.733,32.971,40.813,36.878,33.04,6.243,33.892
1361.6,256.84,172.89,216.31,151.67,5,5,5,5,635.63,74.603,60.312,66.328,58.523,6.1683,5.0026,5.0036,5.002,556.46,57.362,47.322,55.108,49.253,9.473,5.0024,5.0036,5.0768,509.79,48.738,40.055,48.193,41.093,13.023,5.0022,5.0034,6.3049,478.15,43.527,35.524,43.452,38.936,16.154,5.0019,5.0032,7.1112,456.08,39.607,32.665,40.152,38.251,19.596,5.0017,5.003,7.7465,457.98,36.665,41.095,58.682,21.423,22.209,5.0026,5.0057,7.5475,442.66,35.85,37.601,52.067,24.078,23.748,5.0023,5.0051,9.3882,431.26,35.521,35.633,47.621,25.711,24.891,5.0021,5.0047,11.535,422.6,35.471,34.591,45.327,27.053,25.823,5.0019,5.0045,13.791,415.73,35.54,34.047,43.891,28.27,26.699,5.0018,5.0043,15.988,386.78,9.3723,34.892,37.9,52.29,11.266,5.0019,5.0034,21.892,385.65,12.802,34.668,38.266,48.652,17.359,5.0018,5.0035,23.976,383.64,15.015,34.691,38.438,46.508,21.579,5.0018,5.0034,26.19,381.56,16.584,34.865,38.555,45.098,24.649,5.0025,5.0034,28.323,379.61,18.398,35.112,38.66,44.206,25.828,5.0067,5.0035,30.235,328.25,27.884,36.315,5,34.893,28.163,5.0343,5,28.685,334.26,27.55,35.593,5,36.179,28.624,5.1533,5,30.228,336.76,27.361,33.897,5,36.931,29.552,5.4705,5,31.456,337.84,27.226,32.996,7.1204,37.445,30.698,5.8117,5.0003,32.535,338.22,27.101,32.733,11.077,37.806,31.967,6.155,5.0011,33.578,396.03,27.703,17.99,60.363,48.971,35.535,5.9845,5.0077,38.82,387.27,27.39,21.331,54.027,47.136,37.114,6.3791,5.0097,40.044,382.71,27.253,23.346,50.328,46.099,38.572,6.8018,5.0143,41.365,379.87,27.188,24.488,47.37,45.432,39.9,7.3448,5.0245,42.692,377.89,27.171,25.339,44.909,44.947,41.123,7.9207,5.052,44.063,289.06,22.142,22.769,16.301,40.485,37.016,8.0895,5.0629,42.017,300.83,23.277,24.151,20.162,41.044,37.723,8.5507,5.1195,42.711,306.44,23.894,25.165,22.373,41.188,38.503,8.9377,5.2057,43.509,309.59,24.236,25.942,23.946,41.149,39.331,9.2773,5.2946,44.394,311.53,24.429,26.554,25.13,41.008,40.168,9.5731,5.4153,45.367,363.46,47.108,46.611,32.054,64.62,53.909,11.132,5.5536,56.242,357.6,42.51,42.414,31.57,60.014,54.265,11.362,5.6856,56.76,355.5,39.708,39.948,31.496,57.069,54.887,11.615,5.8331,57.901,354.93,37.867,38.371,31.48,54.89,55.673,11.88,5.9894,59.335,355.07,36.554,37.327,31.476,53.154,56.497,12.156,6.1559,60.943,414.06,40.429,32.392,59.03,30.986,62.079,12.117,6.4961,52.406,405.79,38.697,32.576,53.673,32.92,63.225,12.704,6.739,58.125,401.8,37.504,32.58,49.404,34.061,64.261,13.267,6.992,61.996,399.55,36.532,32.519,46.585,34.861,65.273,13.826,7.2663,64.92,398.18,35.728,32.436,44.95,35.403,66.269,14.385,7.5622,67.414
1244.6,270,162.93,154.9,162.93,5,5,5,5,965.22,75.211,71.07,40.231,42.706,13.706,5.0026,5.0022,5.0024,844.69,61.089,59.72,32.845,37.134,18.416,5.0042,5.0021,5.1673,783.98,52.792,51.733,29.067,33.195,21.123,5.2437,5.0019,6.6113,744.33,48.476,44.842,26.989,32.704,23.645,5.9659,5.0018,7.5955,714.99,46.383,42.058,25.918,32.606,25.717,6.6771,5.0021,9.156,495.09,5.4947,80.141,44.703,46.621,6.3469,7.7893,5.0083,12.665,504.65,10.625,72.414,40.465,44.35,13.822,8.6685,5.0253,15.103,503.11,14.587,67.395,38.072,43.353,17.075,9.5571,5.107,17.163,498.72,17.61,63.923,36.022,42.775,19.492,10.458,5.3212,19.288,493.36,20.02,61.48,34.593,42.322,21.444,11.337,5.6058,21.456,656.46,30.642,22.728,12.344,24.026,29.795,9.5714,5.3174,17.23,627.04,30.897,27.611,17.03,26.511,31.105,11.277,5.5792,20.445,608.34,31.572,30.912,19.725,27.91,32.573,12.799,5.8468,23.306,593.33,32.424,33.406,21.696,29.066,33.987,14.261,6.1146,25.64,580.25,33.336,35.461,23.288,29.978,35.333,15.67,6.3769,27.892,462.94,53.511,42.074,19.497,34.007,38.235,17.123,6.3157,30.859,467.27,51.054,42.92,21.865,33.842,39.032,18.11,6.5584,32.883,465.67,49.757,43.864,23.576,33.793,40.02,19.073,6.7496,34.922,462.51,48.935,44.726,24.921,33.74,41.016,20.024,6.9205,36.96,458.84,48.394,45.504,26.005,33.673,41.971,20.966,7.0902,38.948,527.93,52.614,25.288,24.642,27.646,46.788,17.737,7.1185,37.839,513.98,51.483,29.072,25.82,28.665,47.906,19.801,7.371,40.069,504.54,50.813,31.875,26.702,29.107,49.112,21.383,7.6163,42.499,496.78,50.385,34.131,27.438,29.215,50.339,22.678,7.8527,45.162,489.98,50.064,35.966,28.097,29.208,51.64,23.842,8.0814,47.74,524.39,22.225,35.753,56.407,36.292,38.168,24.817,10.173,57.374,513.18,26.214,37.265,50.568,34.887,42.766,26.076,10.368,59.969,504.83,28.776,38.537,47.511,34.222,45.776,27.268,10.586,62.189,497.74,30.624,39.635,45.48,33.864,48.134,28.399,10.9,64.182,491.46,31.974,40.596,43.965,33.638,50.2,29.481,11.305,66.034,424.79,27.694,46.52,45.627,35.614,44.987,31.036,12.062,68.349,428.11,29.396,46.453,43.995,35.18,47.062,31.643,12.522,69.207,428.16,30.624,46.516,42.844,34.895,48.273,32.296,13.044,70.163,427.32,31.528,46.595,41.894,34.642,49.215,32.987,13.654,71.206,426.19,32.183,46.654,41.083,34.396,50.063,33.715,14.306,72.299,510.5,33.824,70.915,5,42.632,55.066,40.291,5,84.726,498.63,33.958,66.144,12.198,40.596,55.998,41.641,8.5759,86.918,492.18,34.167,63.225,16.326,39.544,56.939,42.649,10.351,88.643,487.77,34.369,61.246,19.051,38.89,57.903,43.542,11.64,90.196,484.4,34.526,59.825,20.995,38.435,58.911,44.41,12.711,91.725
1140.5,93.335,205.76,104.04,141.52,5,5,5,5,1037.1,24.749,81.241,36.441,46.504,15.836,5.0038,5.001,9.7249,904.27,19.107,69.13,30.247,38.231,23.983,5.0194,5.001,13.486,829.3,19.221,59.082,26.934,33.779,25.632,5.7119,5.0009,18.995,779.86,20.418,51.747,25.229,32.548,27.499,7.5839,5.0008,23.607,743.8,22.026,47.359,24.539,32.791,29.767,10.116,5.0007,27.625,610.19,35.457,49.182,42.408,28.735,33.549,12.713,5.002,27.659,602.34,34.599,47.361,39.17,30.792,36.368,15.294,5.0018,30.513,591.25,34.704,46.322,37.63,32.565,38.783,17.845,5.0018,32.963,580.05,35.1,46.028,36.929,34.163,40.986,20.145,5.0019,35.066,569.47,35.572,46.123,36.718,35.586,43.061,22.231,5.0024,36.941,755.14,19.462,31.802,63.608,35.195,38.729,22.783,5.0112,42.204,718.08,22.503,34.286,58.517,36.529,44.058,25.831,5.0294,45.354,693.33,24.712,36.134,55.532,37.928,47.946,28.726,5.0764,47.952,673.93,26.766,37.693,53.56,39.311,50.6,31.56,5.1498,50.225,657.65,28.509,39.056,51.367,40.626,52.931,34.325,5.3758,52.305,639.3,45.942,43.839,34.092,79.737,61.099,37.839,5.739,68.644,628.96,43.999,44.347,35.725,73.966,62.898,40.231,6.615,69.832,620.68,43.299,45.037,36.294,70.547,64.69,42.328,7.788,71.832,613.93,42.97,45.76,36.728,68.194,66.45,44.179,8.9436,74.338,608.32,42.768,46.461,37.431,66.504,68.23,45.804,10.015,76.959,580.34,44.087,33.883,14.921,42.828,69.278,42.298,7.9801,66.031,578.51,43.512,36.755,20.269,45.789,71.465,43.937,9.0723,69.855,575.07,43.017,38.711,23.818,47.515,73.716,45.131,9.9351,72.579,571.01,42.55,40.09,26.465,48.641,76.003,46.267,10.63,74.828,566.76,42.125,41.109,28.522,49.392,78.219,47.364,11.216,76.86,498.24,56.678,42.847,34.401,62.387,82.745,47.679,12.25,82.878,504.37,53.052,43.411,34.883,60.296,85.315,48.101,12.589,83.683,507.42,50.812,43.817,35.389,58.819,87.349,48.55,12.933,85.507,509.46,49.186,44.061,35.813,57.522,89.14,49.045,13.278,87.818,511.08,47.893,44.146,36.147,56.362,90.833,49.616,13.614,90.284,680.94,34.306,38.238,49.355,39.756,96.481,50.715,15.318,86.895,658.21,36.148,38.636,46.789,41.551,97.894,53.372,15.802,92.743,644.54,37.211,38.859,45.241,42.603,99.647,55.896,16.353,96.9,634.56,37.898,39.077,44.161,43.271,101.55,58.148,17.004,100.31,626.63,38.363,39.31,43.318,43.685,103.46,60.132,17.807,103.31,309.97,51.962,50.131,33.928,59.012,88.122,60.97,17.102,100.71,348.21,48.878,49.09,35.367,56.425,90.526,59.418,17.628,98.718,369.71,46.852,48.215,36.17,54.278,91.676,58.451,17.892,98.815,384.69,45.305,47.349,36.602,52.407,92.322,57.85,18.058,99.655,396.31,44.037,46.48,36.795,50.783,92.802,57.49,18.16,100.72
1160.3,93.335,237.88,248.59,272.68,5,5,5,5,681.41,32.147,83.076,82.981,83.71,5.001,9.3218,5.5206,6.5567,599.31,24.861,66.214,66.306,66.205,5.0009,12.011,7.5499,10.422,561.68,22.131,57.299,58.861,58.822,5.0008,14.678,8.8897,12.423,540.89,21.369,50.925,53.89,55.058,5.0007,18.835,10.163,14.054,527.75,21.517,47.773,50.8,52.724,5.0006,22.462,11.357,15.442,465.87,44.912,31.468,20.162,5,5.0028,19.831,8.9701,5,465.06,38.674,33.817,22.918,6.7909,5.0024,22.099,10.18,5.6024,462.14,35.98,35.284,24.677,11.23,5.0022,24.062,11.181,8.2522,458.79,34.801,36.314,26.005,13.932,5.0021,25.951,12.128,9.9876,455.3,34.35,37.114,27.099,16.05,5.0025,27.795,13.078,11.154,422.12,49.803,22.694,13.076,68.222,5.0123,21.576,9.7702,20.755,422.12,44.678,26.074,15.755,59.763,5.1341,24.175,11.32,22.529,420.81,38.946,28.172,17.711,55.787,6.3424,26.291,12.532,24.244,419.12,35.71,29.64,19.252,53.407,8.4541,28.083,13.662,25.836,417.32,34.248,30.726,20.491,51.821,10.431,29.652,14.76,27.388,442.46,5,20.959,52.995,11.479,5,25.093,23.066,10.933,437.39,5,23.569,49.334,16.547,5,27.409,23.789,16.444,433.16,6.857,25.158,47.15,19.506,7.6328,29.466,24.75,19.09,429.11,11.267,26.325,45.681,21.394,11.231,31.227,25.782,21.064,425.19,14.855,27.228,44.648,22.863,11.999,32.854,26.883,22.666,400.45,18.545,75.479,18.15,35.073,12.856,51.91,18.026,28.533,399.75,19.573,66.502,21.021,34.065,13.45,52.608,20.406,29.546,398.79,20.243,61.593,22.882,33.772,14.124,53.509,22.13,30.559,397.96,20.817,58.311,24.264,33.683,14.735,54.726,23.583,31.569,397.25,21.267,55.933,25.353,33.612,15.303,56.085,24.841,32.637,405.78,53.398,49.264,54.627,18.567,20.664,55.871,35.643,24.617,404.48,43.991,48.792,51.601,20.989,21,57.641,35.447,26.7,403.74,39.11,48.223,49.786,22.328,21.658,59.347,35.717,28.147,403.27,36.182,47.691,48.513,23.23,22.411,61.012,36.193,29.27,402.96,34.157,47.207,47.599,23.853,23.39,62.618,36.84,30.287,469.68,16.97,36.24,17.409,31.872,19.871,59.071,23.288,37.2,462.63,20.241,37.719,20.366,30.729,22.411,62.314,26.954,38.353,458.17,21.975,38.551,22.297,30.212,24.049,64.819,29.424,39.597,454.61,22.9,39.083,23.702,29.931,25.456,66.955,31.43,40.885,451.5,23.335,39.441,24.791,29.789,26.853,68.862,33.125,42.206,473.28,15.773,31.607,57.565,55.402,24.598,63.291,50.388,58.83,468.79,17.844,33.23,54.044,49.959,27.132,66.4,49.981,60.77,465.9,19.049,34.245,51.798,46.94,28.815,68.563,50.454,62.812,463.84,19.771,34.942,50.169,45.151,30.187,70.23,51.232,64.643,462.34,20.205,35.426,48.954,43.958,31.393,71.641,52.133,66.218
1284.3,240.56,138.84,240.56,227.18,5,5,5,5,734.83,71.17,48.055,69.872,79.15,6.154,5.0069,5.0075,5.4287,653.28,57.132,36.752,55.775,54.425,7.9865,6.4317,5.993,11.01,619.22,51.218,32.508,49.675,48.678,9.4107,7.4794,6.4621,11.957,600.08,48.19,31.277,45.761,45.533,10.806,7.9375,6.8875,12.684,588.25,46.656,31.109,43.144,43.804,12.336,8.3652,7.2534,13.509,477.27,20.397,68.297,29.923,37.633,10.277,10.601,6.9554,12.976,481.7,25.533,61.761,30.594,38.423,12.147,11.695,7.2854,13.965,481.78,28.308,58.531,31.041,38.823,13.516,12.753,7.5932,15.049,480.82,30.048,56.592,31.429,39.086,15.082,13.762,7.9003,16.183,479.58,31.274,55.322,31.757,39.372,16.812,14.74,8.234,17.366,607.93,19.339,6.1072,8.5168,38.766,15.672,5.4786,5.506,20.208,593.07,22.728,13.407,12.089,39.159,18.43,8.4522,6.6989,21.632,583.44,25.115,17.831,14.764,39.567,20.446,10.41,7.5159,23.118,575.4,26.964,21.002,16.978,39.931,22.436,12.038,8.1786,24.774,568.13,28.487,23.498,18.896,40.245,24.42,13.487,8.7528,26.606,393.2,25.557,58.139,61.215,25.26,22.216,20.514,12.391,20.852,403.84,27.363,54.409,56.726,29,23.55,20.98,12.439,22.966,407.3,28.497,52.606,54.053,30.981,24.666,21.614,12.5,24.782,408.35,29.294,51.622,52.168,32.205,25.643,22.311,12.672,26.431,408.35,29.87,50.966,50.671,33.046,26.525,23.078,12.995,27.913,491.03,63.488,31.985,46.599,58.867,39.953,18.919,13.604,38.2,482.8,56.326,34.439,46.002,52.948,41.302,20.764,14.259,39.979,478.63,52.997,35.92,45.512,50.273,42.754,22.189,14.897,41.561,476.1,50.868,36.991,45.152,48.675,44.388,23.382,15.479,43.108,474.4,49.267,37.81,44.838,47.605,46.231,24.454,16.069,44.664,404.99,25.666,62.011,48.362,12.226,34.286,31.149,16.897,18.176,410.07,29.039,58.446,47.603,18.226,37.561,31.584,17.341,26.601,411.81,30.467,56.359,46.964,21.613,39.487,32.218,17.877,30.201,412.21,31.192,54.932,46.382,23.744,40.953,32.924,18.494,32.543,411.99,31.578,53.853,45.856,25.19,42.184,33.715,19.248,34.306,408.31,26.033,59.051,18.744,55.805,39.124,36.406,12.209,51.27,408.26,27.242,57.315,22.034,49.763,40.646,37.138,14.163,50.832,408.21,27.835,56.106,24.252,46.826,41.743,37.952,15.546,50.962,408.19,28.171,55.135,25.909,45.034,42.689,38.856,16.613,51.355,408.19,28.364,54.298,27.187,43.826,43.561,39.863,17.514,51.873,349.44,64.227,22.614,34.708,24.521,64.465,21.376,20.078,37.312,355.86,56.549,26.716,34.571,27.658,63.243,25.197,20.364,40.418,359.75,52.431,28.989,34.503,29.122,63.43,27.492,20.766,42.075,362.46,49.713,30.397,34.428,29.962,64.148,29.047,21.19,43.116,364.52,47.67,31.318,34.323,30.487,65.239,30.177,21.627,43.89
